,label,x1,x2,x3,x4,x5,x6
935,23824.66320938192,66.93560855835014,7.09520298908105,17.67790164831881,9.263972213321674,18.749045699189885,42.167053875714686
936,39520.685095316774,55.51268286046661,27.41422387434845,23.45245985126865,8.151710956944868,12.948733517651574,-46.627514381063534
937,17528.816814430455,36.18842150025591,11.727049527995792,22.815357416636946,9.0950408243189,-62.575520669300374,84.80433030950677
938,25833.255360937674,57.41731621566566,34.687112442633136,6.320450440713875,9.851696296093245,-1.2450853641891888,-30.963191349642976
939,29696.94352680405,67.42196891763378,32.373457099152986,11.178931167558018,8.130765372747568,-6.617174697060355,-66.27634240667884
940,10022.744736492294,32.72060197280564,6.193701161412632,13.149645363369483,6.824114983312837,-8.00444000676508,41.520891686147536
941,20637.366574013526,53.5878333778779,33.21309687334243,15.517086001331734,4.202372743187174,-36.74303174809809,4.361524995043888
942,16435.438797185463,62.910338872953794,5.511689234046331,16.193454075430758,12.357952641864115,-41.95749210453435,-112.2015986079903
943,12284.332889709654,38.46111989601104,12.593650977601651,22.738257467566083,4.640454359777687,-85.1268555538149,-84.48584938208197
944,34156.83258794653,58.2688336934824,17.76823969510079,25.443780308026927,13.880307106202178,-36.25501282719076,49.71954505637501
945,26248.914656844958,36.0568668911973,43.05758394354761,-2.500681231811458,4.061672143026411,24.6753344267351,155.08340239915216
946,27437.350811534805,67.06385599233667,15.424959046472166,23.857264340326246,16.65051748872441,-98.6229748817264,11.527182694660429
947,4155.849116490715,18.091380180578664,10.930717750477314,3.8286196058947386,10.305618053706604,-2.4973701346482287,19.06095710424084
948,37405.53836735366,47.254505139388264,48.57424962023704,-1.841988532137631,10.581588444180687,40.85046614522542,-23.721622237027365
949,41542.89486026785,46.22075365736847,40.907171737848785,3.8357461146841167,7.337346034591258,60.96121291035826,-65.1592447841966
950,-343.2006195510046,24.143879819356506,10.67004744566531,-3.2416588407644573,10.229072231443325,-37.39326737345946,54.01227002981325
951,12954.141314928569,52.26971983906657,23.367498110008547,-2.1863018967840224,5.639549846137914,-4.744871473592548,63.41923029999219
952,20813.893947471977,56.0668953327163,34.822476667262535,-2.2702080843350982,9.368868267502926,-3.1478906261562667,83.34633057430962
953,45803.50444102916,41.552103740476326,40.91953497504737,11.661202022782973,7.500541754887836,65.05506616588293,4.979850840927758
954,25502.18643271168,46.60164733900787,37.40138283023785,5.332891693945054,5.838798815154881,12.095305561273474,30.83090210597255
955,11903.314198902173,28.25241103304785,47.053780812554564,15.709800273233792,4.397631634875631,-32.80670800252086,39.994172045113686
956,7413.162882134526,28.053354589985865,35.599773589792115,20.120155301987594,7.2454861677288065,-54.06666991536601,-107.96460780543188
957,30216.006540495448,49.903554688669324,13.770487068798536,19.9007608488261,8.405254222525645,56.178130160562176,11.401637412797529
958,13634.171011291319,21.273281051749535,10.641926803051195,15.213927199244225,13.872820050427304,-3.7867293400619086,80.93606214893596
959,14248.674939335673,38.43175026029786,17.737422042124237,-1.6666864890698996,5.540932345666855,52.63805055412042,8.487144061151744
960,37052.45732836565,55.23207114375579,33.82769473796988,-3.5287905612625634,9.025755168634547,68.71520358398632,9.2610478764525
961,21365.65838424891,49.44044895397772,18.061401738757418,15.863258174811076,10.905094736793076,-16.48719458604765,2.809124121435951
962,12663.182216600391,33.96894706655908,33.8970924308051,22.868439527181305,5.209387747798083,-58.65338923261037,20.373499681582786
963,9949.888891371806,33.82916951585797,21.876122276979515,5.889011506824497,7.811630905168272,-6.459539739157418,-8.795426376442865
964,24155.940767413955,53.95520507687701,31.377144750858516,18.17297088184738,9.18376519554388,-36.05238998438586,25.59311031285294
965,21125.759179732548,60.11314763587845,46.253256927166845,3.297858127457311,5.59665274254521,-24.434114601426813,-52.50181280744718
966,28285.282528553158,39.53471557987808,36.88227584052429,12.169873414018554,8.679300173954601,14.454167858597868,-25.270231859267945
967,16448.163965438427,13.91203610018372,19.673613392937433,3.5409056257514653,12.738382185223793,76.16224267753577,-24.01173418337016
968,58473.52231246239,71.21887959670062,48.72960704188,2.935943566709148,8.166953666989146,53.572515900845296,-30.294499496659107
969,27086.071001976674,77.29818841088382,26.783666223558267,2.2852660283606108,4.991330501255664,28.01835994190089,-99.10021253338952
970,39752.77225359428,66.5320142394033,49.01259481452729,15.646084149335096,10.77180472217522,-31.24467092662013,53.13923663859474
971,22865.131965883356,40.502037033969785,9.83116468115577,18.335986068070465,12.47676225631556,41.026431548930134,-4.913310069756644
972,22837.97584916691,57.198091581603244,35.1555787349685,-2.6345715161839185,10.735893811466813,14.280248663853547,-36.06193477398769
973,24744.135957527255,69.05130469522035,20.348911532263205,21.963948987667056,11.104737984049425,-82.99593527950664,-2.9979453782306926
974,61662.31133472253,74.0143058477642,49.62991198692863,2.5009466793789423,12.283733118255673,45.34082662154171,63.44033367427582
975,47358.52407707691,43.540811340075166,48.69198661494205,14.433487881908427,7.094849766751581,48.2776642966887,-69.62119571549077
976,15540.638793785389,76.72864682290627,7.241042520723193,4.791081367235874,12.919996375284054,71.78265226612635,2.1837465013555084
977,49306.11062276896,64.387976113163,31.693062248254716,22.835066928217962,6.368458808998039,22.382107527314773,-13.497316410867423
978,8162.5856931554645,77.89979138724385,5.948681784593624,1.317295908865197,7.899758903871593,22.498817634235365,43.5026360705575
979,5573.7482654779105,25.251993094884064,15.577406263165795,17.62866244052006,3.767864805932474,-66.45588234636064,29.76418039089066
980,-1495.6125708145435,19.865830406187523,34.63783831130414,-1.0575656896287349,8.84924357320052,-34.54806080430476,4.668214306421634
981,18413.078041715202,63.56002697729663,38.67110573276153,4.764068634227366,4.0641588880792945,-41.19540441040095,113.7876722225055
982,28990.093477634087,67.30899996745867,17.215728412186746,14.140139765985165,6.7913256133530036,43.23079377403628,-42.334412631698356
983,16058.767557110239,29.74973943318157,26.609079144736796,18.291652285162105,5.735664770684171,-17.879304610011157,-42.966938903770014
984,25784.74263316421,49.90646539148949,11.121353745364917,24.11210452698447,9.689176810649773,-19.515793279769376,-13.157396925330323
985,3286.7087270001825,23.15764866399927,4.98010363199675,3.7795127893735447,9.913191320371165,21.780936235592335,-47.66917974122572
986,4333.260522979507,46.35625930000996,8.382463103071151,-0.5727218574521724,5.138203751687954,3.251566590566637,-8.59262968520941
987,2552.3690998471247,47.04154390969792,22.113049544523967,-2.902261087391442,11.768525198690075,-42.95013392011345,3.905650006321398
988,5305.445617993867,15.41100979465623,9.279995461289124,2.7394522002539023,16.00130165058016,34.59858326472318,-25.557165729405128
989,49289.11162955291,56.587470455824224,39.83452279834775,23.005337470024728,11.465208682720405,12.317038844413368,4.803500766556381
990,45178.215447068156,68.63886499572921,43.34589195404469,8.38499602831905,9.25954463929932,22.048153006053013,-27.786432487018466
991,-838.1735980691748,34.803347085018984,17.139944760306662,-1.1424532167865058,8.397163072786842,-59.96551400204131,47.26755301518729
992,61629.79829102877,29.6665027257443,46.574746755760245,5.645013263680946,4.368481375455661,113.69136755966278,125.50102737509292
993,27998.68603800708,63.709917534602226,46.88966517700317,1.077880230251048,8.915935440300661,-10.011579664991354,-26.59897813641818
994,41050.86778317535,36.621251957498686,42.42067787733585,19.35680176414415,8.57906190564186,31.302434897045387,24.266458608983587
995,56397.424831712735,74.57554026732836,52.26506887853202,18.366655856007966,5.461076455712776,7.510381939380256,-76.66557840896424
996,-481.9752204948342,42.94599028665101,51.2784183633492,9.776898522012095,9.86397935800172,-78.56693809976214,-2.5504571798066475
997,20256.96856561028,71.6263296138594,25.753170261713223,-1.2398093880910248,6.9824930908702925,11.367326463849038,-2.4601358474996196
998,52951.427792030154,70.4423460752104,44.60143447707465,-1.532190784839834,12.818670273130124,60.29514512827589,-15.024692035942028
999,29597.485172595145,72.84061465241396,15.085316958040687,16.247806166892833,8.929579140220847,21.779234740587455,-3.6330704761703574
