,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
777,-4784.48282371627,19.89128544654977,6.59120619144545,16.8195206465082,-13.640153369404018,30.70759602944061,-2.612490915966104,-15.866408658970556,16.807177002450246,35.88545362641166,1.1074471218922852,-3.2823023428894667,-15.600972395062955
7664,10660.847855132,56.78542236778559,2.487823490606764,34.42953445350001,-9.048676851805835,19.550761847079404,5.990064719263096,-11.183390671367851,66.45053848805921,-45.21889127503833,31.32955200516272,-11.714717995244955,-23.829078357051063
9290,40438.07416169558,47.94139557275281,3.236369697545526,14.04509747160909,-8.592588282330961,22.22295797403573,21.610489091697268,-12.916781140609752,65.48121880049504,-18.06770460691385,-23.33758964870472,6.370149000121861,-29.173891504110543
5525,-7369.223700662354,12.522531430100486,9.134024163151194,22.841174124945187,-10.344731859493882,17.226733039032137,16.31987859346389,-14.13104278018908,68.71729851714699,-71.33138710615577,7.544568879402993,-4.935239888395156,-15.560782774062831
835,-5131.170693608091,2.97023205710227,11.670449414210804,21.45517186949652,-8.005200743365581,9.73336351551258,16.91207364275545,-17.04628342242267,-57.75778963143707,-43.12525881841434,18.945340781613755,3.9955257628869134,-0.4473457248549195
509,7840.74800817666,24.24082812296693,12.286248299438006,34.08265294137365,-11.083506808349576,27.85025742752764,0.4910207627245615,-11.077074638519672,103.23116596053669,7.504549751883969,-22.78455625612246,-9.34204441531997,-45.18017504732277
4065,12365.3749669977,57.04553371311875,4.912581621239213,30.39758341722782,-11.44970699027259,12.789839354741297,8.027712533210085,-11.24160348622284,-31.71436209030874,58.648305380574016,33.79265509613204,-24.136159716942952,7.060838928289083
8134,7196.64740312326,10.924544133631874,4.28140267793605,27.661555411633028,-12.703450230639616,28.042084195392054,21.850794587625863,-16.89586796070097,88.20337676944042,-77.05372752745416,-19.552191619172763,3.1210928582411013,-16.010532839898588
5195,-34647.49889608435,38.09970713378747,12.744603528044475,22.864997202606247,-13.45416431520444,50.02527867890133,13.33346344626012,-18.25483453110041,-59.866059711617226,-107.81611740353158,15.645034420725697,-15.503266997165955,-13.734375754997538
5840,-10490.664318490644,52.08459878155768,0.2024082962982101,32.2992469674918,-11.96480444915994,5.484092846482154,-7.7883359932205245,-12.048920773076182,46.35635436333693,153.36982186259416,52.93484062476516,-3.090580286953154,-27.368742983276576
2459,-28593.53419225992,6.857673745058806,5.356740801893428,33.7486900289888,-11.91604055284185,29.639980243830937,15.057030600524794,-13.723273290338634,-118.47384672090098,-32.284119743871216,62.0397957575906,1.5131866368095004,-15.149087891131042
6846,21291.910894576893,25.563741947767493,11.925447459973965,35.98651847056146,-13.827606658938562,22.27721278730126,12.355850204009748,-17.370710895112,57.23256017785594,58.3371736865311,49.49190279168769,-1.1928160140670458,0.3943855916732488
2983,-38018.16700774801,40.91429511769612,2.301637712576929,16.923549948400154,-9.504825475213297,25.649578794076767,19.999831644347253,-14.011750877258573,10.128883854868484,4.994898146742436,70.1534799272188,-24.094375170146737,-18.33192729034391
8491,-24531.78394882953,-2.106717492288359,3.124231981304318,31.46413476907687,-7.91634363281165,35.76021928199923,16.65121180296261,-14.368518468434464,-107.51103442443508,-29.05142388841025,29.14177752639096,10.172683064716566,-8.452095691000093
3618,-16615.910033387823,27.71845262716817,7.28845255815591,16.03723254161857,-8.944174949905763,14.696427781850694,0.5088579619600946,-14.509847488027374,-22.32304693438193,27.61203253223583,28.10370162921155,14.092388946290471,-5.707413721921457
3156,13328.051340030512,5.912793055383334,1.408493312372061,22.01342109381899,-10.676400591398044,3.903825068100529,8.711469480817794,-16.217882518795697,22.434546635783843,8.352113985747046,58.57224092186998,6.301011509311337,4.726712395766903
7865,-5897.079446458584,27.89959331127499,11.929712446403627,25.971141641393977,-11.681301457462034,18.598716462333996,2.6560865013764943,-14.80078757609055,-36.078424493087866,-2.7705767904525773,9.703790518944553,-17.821845070585017,-16.557945227397127
5280,-6273.957605250191,7.445109892693491,4.628404598061232,28.728213548754287,-10.273331408190106,22.570472419319383,21.91943029694749,-17.341814311484747,60.3124665354585,-33.1424887959998,-6.715290913449259,-1.2700356154648698,-21.576557066091414
1010,-19977.592307855717,-2.739473843846054,6.101307767396497,36.80081732587344,-9.446526593546672,3.922560068073272,7.687842552292773,-17.661505602992932,36.560475968148346,-119.68243879362127,18.08223888567217,-5.124770857235879,-22.751324972306605
1960,-10871.37340686725,34.268707846526006,6.16712948213327,32.55765670143525,-8.808816853327254,-2.142290704321992,-3.4012533884001908,-14.03329100596704,95.18239109531235,-48.55405737066637,116.43727716406204,-4.449711938416655,-15.24055746298777
1514,84059.03154722726,55.49386334152947,12.918650027305024,32.178020150289115,-12.243006040809584,29.73663255948298,8.120907799329952,-15.072150531693056,79.65381010951035,83.4732959404094,83.72118078280003,-5.1026939587187785,8.373031825244848
2275,7421.449489478173,57.59119680135183,8.672655710993045,14.310327978911614,-12.034918125139605,4.613728919088088,5.529083308025781,-14.305837098246185,-12.22535919663004,-65.90617785955567,35.027719900724136,5.5275179127614855,9.82093019467737
2466,-32463.61962891356,8.246168884316306,12.130763344885136,38.33897500551755,-12.956192100450751,45.315586390111335,-4.341094405166448,-18.050555489350124,135.9120398067913,-128.74745794769547,-22.27324440362354,-11.897881665919437,2.805812159892117
9525,-20619.92153112525,10.04602043012615,4.477449221068452,25.36659273378958,-8.487281808654252,11.663454802192032,-2.321836805941053,-14.41289370296596,23.31490536138391,109.93722193664205,47.01249600230536,-9.900463829185664,-17.41671585618955
6141,5349.140840755592,17.017048527194174,6.361997111176042,24.58271136980369,-7.446735427906433,-4.70045869384675,3.336677910510316,-12.771409169551768,42.58386808333125,-4.5525886931905095,14.105200188570672,0.9134779176661576,-8.214219801278004
9985,-5043.756768159168,3.3913859631990224,2.6580964705166017,28.49310934996696,-9.99401178834012,18.945630083611665,13.125670576851387,-13.386200508906382,-14.127587310916075,50.64360481156574,8.322235885583034,1.2217710627026106,-13.16718798734314
9072,-23537.777567314737,11.02108894399001,10.872132362176204,31.64922931599268,-13.03614780245701,41.6764458066651,-2.423991643078554,-13.685810925093136,-8.129403830510213,58.244276075665496,44.21730687199819,-12.301161292671944,-13.139228701724203
3712,25534.806833450966,34.102861376634785,9.166521318802197,23.85965559569645,-9.73157223382915,9.226985811620082,6.128472161629084,-14.207057650090997,47.97846276349503,-31.349046314610398,-17.812114954222938,-3.856518094722375,13.943604032647052
5282,-65002.51444816171,-2.930286391793576,6.5954404509876206,26.510402140274977,-10.80312957296236,0.4730778104284381,10.287423322464594,-13.68206219253388,52.957044592087534,127.28280537787094,39.5229773394044,-8.356204159431602,-52.13847570583643
6281,-3229.800291292883,23.09664913254954,7.710663084837222,15.724543285023776,-9.324572858826038,-0.839153422174177,-0.3863502555712843,-18.714127344458117,1.0375960350807931,12.843011023415947,-48.457323008138346,6.650642221550113,6.370904297052046
110,69701.8961363125,54.42686639031279,10.980658517455778,33.60509522240552,-12.72155628981586,7.319767807585944,-5.91384570737136,-10.889017506526294,90.2331193032918,-71.05518358614347,-1.009378391410376,0.5457182105375145,-15.471864591614674
5274,-35691.44044861656,33.94075571079718,0.2916403366489362,20.37312876959718,-13.099061397572902,18.965270380922743,2.155062711121792,-16.87519817181031,-109.05110523372456,-10.864220856360316,20.653276278518884,-5.681033710046927,0.3396507747490602
9905,25822.9009671452,52.38243317276345,3.556813344975392,34.518039895762044,-13.557814085959576,44.61453741331589,19.138067375063866,-11.480375634746505,52.321564543072455,97.0446891924366,18.932444935783003,1.069432563000193,-13.722860644361475
266,-36826.78363442074,35.826671948932194,12.63767184064482,26.274704132401155,-10.304556761257686,48.6059190974332,0.0848577169397106,-13.29803774139955,18.655836791073888,-3.3101067769280306,48.21976960462872,15.211806673759526,-27.5769790775522
6283,15997.645706259396,49.54332642849798,-0.6205032627766488,33.31203335827114,-12.280783581862249,-2.586280393425347,-1.3381604047202762,-15.093368855556657,68.93687516221411,37.90839945212879,65.36356462960165,-9.139396875144453,-12.352735072294816
4023,-31150.46565983978,26.77437096713552,0.5983842249172906,33.9612192023883,-12.418576618023565,49.69878333089312,-1.6763094118720527,-17.429643937885935,47.40322909322281,-120.1589678347899,10.974400141770952,-12.476002447822284,-35.57123097451347
8606,-25247.40085778383,25.71968311428309,2.352207094774616,31.52833322870648,-10.04075899077633,34.42732951338557,9.918425275407618,-11.875749645602722,-76.55302922553452,-72.95263007954726,22.450910043217466,-2.563077717770063,-6.157724061924595
6235,-25815.05460477674,32.02797278836135,4.355691405719494,32.57897438764173,-10.812596205479457,18.6775523949468,6.130973565865094,-14.755699692380396,12.2440884927457,26.642236105526564,70.41372391146614,0.4495356972105648,-18.315448197532355
8388,-20785.399798119583,21.16085411063939,10.518576538839064,20.176851557954,-10.919116670171311,16.69153289390977,10.580042163357106,-14.227479687855237,-55.27556992979823,22.532616700071426,24.314357586243144,-1.019440924224169,-12.712361935223422
3423,-46844.01842937714,-2.719644660082361,0.3265638962079809,26.89028514737538,-10.962096550960585,32.74585917840756,3.643495543421752,-16.398358820047285,83.97076628550825,-68.62471460028152,36.17683479192425,1.7823637387566498,-25.76265013176389
6275,23769.022673849056,44.80179844575189,0.4315765799384847,30.404245752697697,-12.12843196708998,-1.7798868230854392,-1.192472677366947,-15.014241469994014,39.69798696666974,-39.40697709587901,30.29282494987893,4.304389411619457,-7.641203041645957
7315,-12576.50004282677,38.78376198369174,4.6693733109660265,24.39067650952213,-7.784725385137406,36.3852855319373,18.26168656255301,-13.526483816005738,-18.52715607340288,51.19038260696799,-11.323889733122954,-19.524214195118773,-37.58839692048504
4872,-17127.351180008613,27.28376814910324,-0.8637281499246665,27.06864594758269,-9.765952845693867,28.960085818603563,15.597550190216449,-14.918506725690168,-53.46081272632374,-46.712283915942805,9.312006173325823,-12.392741192758624,-19.594654494143448
9927,-66244.66374935636,50.01159723400488,5.381916757117172,23.593509522949965,-12.238908658574154,23.947784346687573,11.958138672684122,-12.21810526196056,-138.9665228560075,-78.25579459297057,8.228531966293732,-15.553675150629909,-20.12685537621719
8974,-58151.002008366886,51.57598505246708,2.5459930537501947,15.743305325579009,-11.933665421842846,3.1993669520808456,9.097723792434913,-14.747761395238255,2.105881167043988,7.068980939239124,36.97179014981525,2.604641756771695,-39.18531504324047
9108,-67523.14527423028,35.62011416121115,11.654969140901422,39.555198384770414,-10.421903348277684,3.611279910356029,21.245743612989934,-18.53048432432062,19.290149233985822,56.30313005762608,91.47759082424248,-0.4928509392944651,-30.820374914633497
5016,-18822.275636741422,20.17359969126142,-0.0638007145214001,26.84698196992988,-13.63834299340327,46.43039187362949,5.612258639525637,-16.633124459763394,-54.94175865759921,18.496616758814124,20.862693884374075,-4.784345866906922,1.363248109923104
4344,-55881.47949248575,45.16682654716463,4.701471248649476,31.83571941055608,-8.500019610245719,45.66315706075304,12.219166425139711,-12.270231532468625,25.118640583836346,-12.495403939239887,31.94709948847507,-5.050619774966865,-46.32479375180768
2875,-9598.414084921917,10.14570209088436,11.319102745504154,38.34304674418112,-10.853294910774895,42.65477112030152,17.95644162874767,-11.601788987047922,-45.421629108731054,-33.83824051557065,30.500585409226897,12.068628550986489,22.74944336314169
2192,-17935.50137815543,26.882488110680555,8.679296831811019,31.9759521980358,-8.778177957058807,49.97963647890619,-0.690667505214039,-13.399734991534196,-29.84105081427684,79.89176743544066,2.9574206709230677,9.702562697325096,7.546932945706498
5261,-3640.25215789758,4.249633424824051,1.9376656319942271,31.93920706251017,-8.673642585755424,22.86357640996912,-6.1679395080897885,-16.672121710579887,-81.34912740511531,26.869861268032967,43.69986541321717,-5.426457560377407,-13.849269797410678
1873,-44369.19273876258,45.50068182255163,4.806497571596666,36.38532096443369,-13.14376740927156,16.39839867645135,1.1260694117603247,-11.321643907368728,-91.2614869050958,-23.00315007599942,89.95924505316715,-9.758528441852416,-7.751659378438682
3410,-26403.61818775637,41.65865609445274,3.973059726362461,27.772052777149625,-8.273576199186678,-4.5263504462764015,21.19350229912988,-12.53789412814812,25.945706084020973,42.45891239009536,55.39699187148258,2.4688178671606025,-23.653843977905996
2394,-31793.62170434044,10.513566256037423,8.577137829986395,35.59401587504761,-8.195939308016005,47.113001703458366,6.9482583563608,-14.454981799986488,-10.668895397520718,39.204344539361685,21.86725941335876,-0.6424703550562874,-31.971398203452857
6888,750.3140854909876,10.077459070229123,8.736390454251914,32.75342118220303,-11.06257340510408,38.01205682173996,7.6189302371899075,-18.50439787970925,-47.17975286103697,-62.42934679506381,25.382509657154102,4.501213468842558,29.09809144058469
162,-36665.46957395122,29.212362728868108,2.8982264585335997,29.059869651851237,-11.879929427901391,-2.5948978511300744,13.022044934691545,-12.100448349845628,-81.38631016298852,124.75137511840668,26.03456604207555,-12.297731253157448,-39.555669571045385
6868,14128.92520484508,47.775753069937096,2.7635213581881874,31.91099034672898,-11.18633181177556,23.96124186672011,7.799609811708986,-16.64143374052035,-15.235768468487798,131.92207985488454,-34.23329083658331,-20.7556598836621,-55.97395647238453
489,-38089.17982659028,30.613326293926733,10.18507257225312,16.70211574448397,-11.65667163393103,22.618135360942038,9.56446647618512,-14.926238140573384,-133.4870717293353,-77.89276253564098,-22.43853554579225,0.6258116376150724,-26.3151751332301
6749,-49870.82575320301,-2.8330865259585205,11.93507632823474,19.13391631653408,-10.15641535471093,42.48076064899128,6.00207246050574,-14.417332756851197,49.24151663120979,21.403977507043244,27.03502217155689,-15.090276883110404,-22.66299559454146
